Episode,Score,Total Steps,Death,Epsilon
8521, 9, 50, Status.WALL, 0.01
8522, 3, 14, Status.WALL, 0.01
8523, 1, 5, Status.SNAKE, 0.01
8524, 6, 32, Status.SNAKE, 0.01
8525, 6, 42, Status.SNAKE, 0.01
8526, 7, 23, Status.SNAKE, 0.01
8527, 7, 62, Status.SNAKE, 0.01
8528, 5, 40, Status.SNAKE, 0.01
8529, 2, 14, Status.SNAKE, 0.01
8530, 4, 26, Status.SNAKE, 0.01
8531, 11, 77, Status.SNAKE, 0.01
8532, 4, 35, Status.SNAKE, 0.01
8533, 10, 69, Status.SNAKE, 0.01
8534, 6, 42, Status.SNAKE, 0.01
8535, 4, 32, Status.WALL, 0.01
8536, 1, 5, Status.SNAKE, 0.01
8537, 13, 93, Status.SNAKE, 0.01
8538, 3, 43, Status.WALL, 0.01
8539, 7, 35, Status.SNAKE, 0.01
8540, 11, 90, Status.SNAKE, 0.01
8541, 12, 88, Status.SNAKE, 0.01
8542, 3, 30, Status.WALL, 0.01
8543, 8, 58, Status.WALL, 0.01
8544, 23, 167, Status.SNAKE, 0.01
8545, 8, 56, Status.SNAKE, 0.01
8546, 8, 37, Status.SNAKE, 0.01
8547, 19, 107, Status.SNAKE, 0.01
8548, 5, 26, Status.SNAKE, 0.01
8549, 12, 77, Status.SNAKE, 0.01
8550, 6, 28, Status.SNAKE, 0.01
8551, 12, 91, Status.SNAKE, 0.01
8552, 9, 79, Status.SNAKE, 0.01
8553, 5, 27, Status.SNAKE, 0.01
8554, 13, 81, Status.SNAKE, 0.01
8555, 3, 10, Status.SNAKE, 0.01
8556, 2, 20, Status.WALL, 0.01
8557, 7, 39, Status.SNAKE, 0.01
8558, 12, 67, Status.SNAKE, 0.01
8559, 2, 5, Status.SNAKE, 0.01
8560, 13, 102, Status.SNAKE, 0.01
8561, 2, 18, Status.SNAKE, 0.01
8562, 8, 50, Status.SNAKE, 0.01
8563, 9, 41, Status.SNAKE, 0.01
8564, 5, 43, Status.SNAKE, 0.01
8565, 10, 70, Status.SNAKE, 0.01
8566, 1, 9, Status.SNAKE, 0.01
8567, 5, 38, Status.SNAKE, 0.01
8568, 3, 17, Status.SNAKE, 0.01
8569, 8, 59, Status.SNAKE, 0.01
8570, 7, 58, Status.WALL, 0.01
8571, 5, 50, Status.SNAKE, 0.01
8572, 9, 86, Status.WALL, 0.01
8573, 2, 5, Status.WALL, 0.01
8574, 1, 5, Status.SNAKE, 0.01
8575, 9, 52, Status.SNAKE, 0.01
8576, 3, 17, Status.WALL, 0.01
8577, 8, 46, Status.SNAKE, 0.01
8578, 5, 32, Status.SNAKE, 0.01
8579, 3, 19, Status.WALL, 0.01
8580, 13, 98, Status.SNAKE, 0.01
8581, 10, 66, Status.WALL, 0.01
8582, 5, 27, Status.SNAKE, 0.01
8583, 4, 25, Status.SNAKE, 0.01
8584, 11, 70, Status.WALL, 0.01
8585, 9, 71, Status.SNAKE, 0.01
8586, 4, 26, Status.SNAKE, 0.01
8587, 18, 127, Status.SNAKE, 0.01
8588, 6, 52, Status.SNAKE, 0.01
8589, 3, 22, Status.SNAKE, 0.01
8590, 9, 74, Status.WALL, 0.01
8591, 9, 55, Status.WALL, 0.01
8592, 12, 74, Status.WALL, 0.01
8593, 11, 58, Status.SNAKE, 0.01
8594, 9, 63, Status.SNAKE, 0.01
8595, 3, 18, Status.SNAKE, 0.01
8596, 2, 17, Status.SNAKE, 0.01
8597, 9, 82, Status.SNAKE, 0.01
8598, 6, 40, Status.SNAKE, 0.01
8599, 5, 34, Status.SNAKE, 0.01
8600, 3, 26, Status.SNAKE, 0.01
8601, 2, 8, Status.SNAKE, 0.01
8602, 9, 65, Status.WALL, 0.01
8603, 5, 38, Status.WALL, 0.01
8604, 2, 14, Status.SNAKE, 0.01
8605, 3, 32, Status.SNAKE, 0.01
8606, 4, 31, Status.SNAKE, 0.01
8607, 5, 40, Status.WALL, 0.01
8608, 8, 41, Status.SNAKE, 0.01
8609, 1, 16, Status.WALL, 0.01
8610, 4, 52, Status.SNAKE, 0.01
8611, 5, 38, Status.SNAKE, 0.01
8612, 8, 67, Status.WALL, 0.01
8613, 5, 24, Status.WALL, 0.01
8614, 10, 71, Status.WALL, 0.01
8615, 7, 40, Status.SNAKE, 0.01
8616, 12, 104, Status.SNAKE, 0.01
8617, 7, 47, Status.SNAKE, 0.01
8618, 7, 45, Status.WALL, 0.01
8619, 11, 73, Status.SNAKE, 0.01
8620, 7, 55, Status.SNAKE, 0.01
8621, 11, 65, Status.SNAKE, 0.01
8622, 1, 7, Status.SNAKE, 0.01
8623, 1, 5, Status.SNAKE, 0.01
8624, 5, 34, Status.WALL, 0.01
8625, 6, 45, Status.SNAKE, 0.01
8626, 8, 45, Status.SNAKE, 0.01
8627, 10, 68, Status.SNAKE, 0.01
8628, 14, 83, Status.SNAKE, 0.01
8629, 2, 18, Status.WALL, 0.01
8630, 14, 85, Status.WALL, 0.01
8631, 5, 32, Status.WALL, 0.01
8632, 9, 58, Status.SNAKE, 0.01
8633, 4, 31, Status.WALL, 0.01
8634, 6, 53, Status.SNAKE, 0.01
8635, 12, 99, Status.SNAKE, 0.01
8636, 20, 121, Status.SNAKE, 0.01
8637, 1, 5, Status.SNAKE, 0.01
8638, 15, 111, Status.SNAKE, 0.01
8639, 5, 32, Status.SNAKE, 0.01
8640, 7, 46, Status.SNAKE, 0.01
8641, 6, 28, Status.SNAKE, 0.01
8642, 5, 55, Status.SNAKE, 0.01
8643, 7, 51, Status.SNAKE, 0.01
8644, 7, 54, Status.WALL, 0.01
8645, 11, 115, Status.WALL, 0.01
8646, 11, 61, Status.SNAKE, 0.01
8647, 10, 72, Status.SNAKE, 0.01
8648, 8, 53, Status.WALL, 0.01
8649, 14, 85, Status.SNAKE, 0.01
8650, 10, 61, Status.WALL, 0.01
8651, 10, 73, Status.WALL, 0.01
8652, 10, 68, Status.WALL, 0.01
8653, 12, 88, Status.SNAKE, 0.01
8654, 2, 17, Status.SNAKE, 0.01
8655, 5, 29, Status.SNAKE, 0.01
8656, 16, 124, Status.SNAKE, 0.01
8657, 2, 13, Status.SNAKE, 0.01
8658, 13, 95, Status.SNAKE, 0.01
8659, 6, 38, Status.SNAKE, 0.01
8660, 8, 73, Status.SNAKE, 0.01
8661, 4, 22, Status.WALL, 0.01
8662, 8, 52, Status.SNAKE, 0.01
8663, 3, 20, Status.WALL, 0.01
8664, 14, 73, Status.WALL, 0.01
8665, 5, 50, Status.SNAKE, 0.01
8666, 1, 16, Status.WALL, 0.01
8667, 19, 132, Status.SNAKE, 0.01
8668, 9, 51, Status.SNAKE, 0.01
8669, 7, 41, Status.SNAKE, 0.01
8670, 11, 84, Status.SNAKE, 0.01
8671, 17, 93, Status.SNAKE, 0.01
8672, 3, 23, Status.SNAKE, 0.01
8673, 8, 47, Status.SNAKE, 0.01
8674, 9, 58, Status.WALL, 0.01
8675, 10, 50, Status.WALL, 0.01
8676, 9, 45, Status.SNAKE, 0.01
8677, 4, 29, Status.WALL, 0.01
8678, 5, 34, Status.WALL, 0.01
8679, 7, 52, Status.WALL, 0.01
8680, 13, 106, Status.SNAKE, 0.01
8681, 7, 36, Status.WALL, 0.01
8682, 1, 3, Status.SNAKE, 0.01
8683, 5, 30, Status.SNAKE, 0.01
8684, 12, 68, Status.WALL, 0.01
8685, 4, 19, Status.SNAKE, 0.01
8686, 11, 65, Status.SNAKE, 0.01
8687, 7, 36, Status.SNAKE, 0.01
8688, 9, 58, Status.SNAKE, 0.01
8689, 19, 111, Status.SNAKE, 0.01
8690, 9, 71, Status.SNAKE, 0.01
8691, 2, 8, Status.SNAKE, 0.01
8692, 8, 39, Status.WALL, 0.01
8693, 1, 5, Status.SNAKE, 0.01
8694, 9, 60, Status.SNAKE, 0.01
8695, 5, 29, Status.SNAKE, 0.01
8696, 3, 24, Status.SNAKE, 0.01
8697, 2, 10, Status.SNAKE, 0.01
8698, 6, 39, Status.SNAKE, 0.01
8699, 20, 109, Status.SNAKE, 0.01
8700, 3, 23, Status.WALL, 0.01
8701, 12, 68, Status.SNAKE, 0.01
8702, 13, 102, Status.WALL, 0.01
8703, 6, 37, Status.SNAKE, 0.01
8704, 17, 87, Status.SNAKE, 0.01
8705, 11, 105, Status.SNAKE, 0.01
8706, 5, 44, Status.SNAKE, 0.01
8707, 7, 46, Status.WALL, 0.01
8708, 6, 40, Status.SNAKE, 0.01
8709, 6, 35, Status.SNAKE, 0.01
8710, 12, 93, Status.WALL, 0.01
8711, 5, 18, Status.SNAKE, 0.01
8712, 9, 51, Status.WALL, 0.01
8713, 9, 79, Status.WALL, 0.01
8714, 3, 13, Status.SNAKE, 0.01
8715, 8, 55, Status.SNAKE, 0.01
8716, 5, 26, Status.WALL, 0.01
8717, 3, 13, Status.SNAKE, 0.01
8718, 13, 88, Status.SNAKE, 0.01
8719, 4, 23, Status.SNAKE, 0.01
8720, 6, 58, Status.WALL, 0.01
8721, 8, 59, Status.SNAKE, 0.01
8722, 8, 59, Status.SNAKE, 0.01
8723, 1, 7, Status.WALL, 0.01
8724, 6, 43, Status.SNAKE, 0.01
8725, 5, 29, Status.SNAKE, 0.01
8726, 14, 93, Status.SNAKE, 0.01
8727, 7, 56, Status.SNAKE, 0.01
8728, 3, 26, Status.SNAKE, 0.01
8729, 2, 8, Status.SNAKE, 0.01
8730, 7, 47, Status.WALL, 0.01
8731, 4, 34, Status.WALL, 0.01
8732, 8, 50, Status.SNAKE, 0.01
8733, 7, 38, Status.SNAKE, 0.01
8734, 2, 12, Status.SNAKE, 0.01
8735, 13, 93, Status.SNAKE, 0.01
8736, 3, 28, Status.WALL, 0.01
8737, 11, 58, Status.SNAKE, 0.01
8738, 12, 72, Status.SNAKE, 0.01
8739, 6, 39, Status.SNAKE, 0.01
8740, 3, 15, Status.SNAKE, 0.01
8741, 8, 61, Status.WALL, 0.01
8742, 3, 17, Status.WALL, 0.01
8743, 6, 32, Status.SNAKE, 0.01
8744, 13, 106, Status.WALL, 0.01
8745, 5, 38, Status.SNAKE, 0.01
8746, 9, 61, Status.SNAKE, 0.01
8747, 5, 29, Status.SNAKE, 0.01
8748, 8, 59, Status.SNAKE, 0.01
8749, 21, 109, Status.SNAKE, 0.01
8750, 11, 71, Status.WALL, 0.01
8751, 3, 19, Status.SNAKE, 0.01
8752, 2, 13, Status.SNAKE, 0.01
8753, 11, 75, Status.SNAKE, 0.01
8754, 9, 58, Status.SNAKE, 0.01
8755, 10, 68, Status.WALL, 0.01
8756, 13, 81, Status.SNAKE, 0.01
8757, 9, 52, Status.SNAKE, 0.01
8758, 6, 56, Status.SNAKE, 0.01
8759, 19, 141, Status.SNAKE, 0.01
8760, 6, 47, Status.SNAKE, 0.01
8761, 12, 110, Status.SNAKE, 0.01
8762, 9, 88, Status.SNAKE, 0.01
8763, 1, 7, Status.WALL, 0.01
8764, 16, 113, Status.SNAKE, 0.01
8765, 14, 84, Status.SNAKE, 0.01
8766, 14, 95, Status.SNAKE, 0.01
8767, 10, 83, Status.SNAKE, 0.01
8768, 5, 52, Status.SNAKE, 0.01
8769, 8, 49, Status.SNAKE, 0.01
8770, 20, 152, Status.WALL, 0.01
8771, 14, 89, Status.SNAKE, 0.01
8772, 7, 68, Status.SNAKE, 0.01
8773, 1, 8, Status.WALL, 0.01
8774, 9, 71, Status.SNAKE, 0.01
8775, 7, 49, Status.SNAKE, 0.01
8776, 5, 18, Status.SNAKE, 0.01
8777, 16, 114, Status.SNAKE, 0.01
8778, 7, 37, Status.SNAKE, 0.01
8779, 7, 50, Status.SNAKE, 0.01
8780, 19, 175, Status.WALL, 0.01
8781, 6, 38, Status.SNAKE, 0.01
8782, 9, 64, Status.WALL, 0.01
8783, 5, 33, Status.WALL, 0.01
8784, 6, 34, Status.WALL, 0.01
8785, 11, 77, Status.WALL, 0.01
8786, 9, 51, Status.SNAKE, 0.01
8787, 11, 55, Status.SNAKE, 0.01
8788, 1, 8, Status.WALL, 0.01
8789, 2, 18, Status.WALL, 0.01
8790, 4, 41, Status.SNAKE, 0.01
8791, 8, 54, Status.WALL, 0.01
8792, 4, 26, Status.SNAKE, 0.01
8793, 12, 76, Status.SNAKE, 0.01
8794, 5, 40, Status.SNAKE, 0.01
8795, 7, 46, Status.SNAKE, 0.01
8796, 9, 70, Status.SNAKE, 0.01
8797, 7, 43, Status.SNAKE, 0.01
8798, 12, 76, Status.SNAKE, 0.01
8799, 15, 97, Status.SNAKE, 0.01
8800, 1, 8, Status.SNAKE, 0.01
8801, 8, 48, Status.SNAKE, 0.01
8802, 8, 46, Status.SNAKE, 0.01
8803, 11, 77, Status.SNAKE, 0.01
8804, 1, 13, Status.WALL, 0.01
8805, 7, 53, Status.SNAKE, 0.01
8806, 16, 124, Status.SNAKE, 0.01
8807, 9, 57, Status.SNAKE, 0.01
8808, 4, 18, Status.SNAKE, 0.01
8809, 12, 68, Status.SNAKE, 0.01
8810, 1, 5, Status.SNAKE, 0.01
8811, 3, 27, Status.SNAKE, 0.01
8812, 12, 65, Status.SNAKE, 0.01
8813, 3, 27, Status.SNAKE, 0.01
8814, 9, 59, Status.SNAKE, 0.01
8815, 17, 89, Status.SNAKE, 0.01
8816, 7, 44, Status.WALL, 0.01
8817, 10, 63, Status.SNAKE, 0.01
8818, 7, 31, Status.SNAKE, 0.01
8819, 13, 68, Status.SNAKE, 0.01
8820, 2, 14, Status.WALL, 0.01
8821, 5, 31, Status.WALL, 0.01
8822, 3, 18, Status.SNAKE, 0.01
8823, 8, 49, Status.SNAKE, 0.01
8824, 7, 61, Status.SNAKE, 0.01
8825, 7, 39, Status.SNAKE, 0.01
8826, 10, 62, Status.SNAKE, 0.01
8827, 5, 47, Status.SNAKE, 0.01
8828, 8, 37, Status.SNAKE, 0.01
8829, 3, 19, Status.WALL, 0.01
8830, 6, 35, Status.SNAKE, 0.01
8831, 1, 5, Status.SNAKE, 0.01
8832, 6, 41, Status.SNAKE, 0.01
8833, 14, 97, Status.SNAKE, 0.01
8834, 1, 3, Status.SNAKE, 0.01
8835, 7, 55, Status.SNAKE, 0.01
8836, 4, 23, Status.WALL, 0.01
8837, 5, 34, Status.SNAKE, 0.01
8838, 4, 46, Status.WALL, 0.01
8839, 7, 46, Status.SNAKE, 0.01
8840, 10, 58, Status.SNAKE, 0.01
8841, 7, 43, Status.WALL, 0.01
8842, 6, 45, Status.SNAKE, 0.01
8843, 10, 89, Status.WALL, 0.01
8844, 14, 129, Status.WALL, 0.01
8845, 7, 47, Status.SNAKE, 0.01
8846, 2, 11, Status.SNAKE, 0.01
8847, 15, 105, Status.SNAKE, 0.01
8848, 7, 64, Status.WALL, 0.01
8849, 1, 5, Status.SNAKE, 0.01
8850, 10, 78, Status.WALL, 0.01
8851, 10, 60, Status.SNAKE, 0.01
8852, 10, 78, Status.WALL, 0.01
8853, 13, 85, Status.SNAKE, 0.01
8854, 5, 34, Status.SNAKE, 0.01
8855, 10, 54, Status.WALL, 0.01
8856, 9, 54, Status.SNAKE, 0.01
8857, 2, 10, Status.SNAKE, 0.01
8858, 8, 64, Status.SNAKE, 0.01
8859, 3, 26, Status.WALL, 0.01
8860, 8, 62, Status.SNAKE, 0.01
8861, 14, 90, Status.SNAKE, 0.01
8862, 7, 24, Status.SNAKE, 0.01
8863, 12, 107, Status.WALL, 0.01
8864, 9, 74, Status.SNAKE, 0.01
8865, 11, 71, Status.SNAKE, 0.01
8866, 14, 97, Status.SNAKE, 0.01
8867, 6, 52, Status.SNAKE, 0.01
8868, 14, 103, Status.SNAKE, 0.01
8869, 5, 37, Status.SNAKE, 0.01
8870, 11, 59, Status.SNAKE, 0.01
8871, 13, 82, Status.SNAKE, 0.01
8872, 3, 17, Status.SNAKE, 0.01
8873, 15, 99, Status.SNAKE, 0.01
8874, 4, 22, Status.SNAKE, 0.01
8875, 3, 22, Status.WALL, 0.01
8876, 4, 31, Status.WALL, 0.01
8877, 4, 23, Status.SNAKE, 0.01
8878, 4, 21, Status.SNAKE, 0.01
8879, 13, 79, Status.SNAKE, 0.01
8880, 8, 79, Status.WALL, 0.01
8881, 14, 86, Status.SNAKE, 0.01
8882, 8, 43, Status.SNAKE, 0.01
8883, 3, 26, Status.SNAKE, 0.01
8884, 3, 22, Status.SNAKE, 0.01
8885, 1, 5, Status.SNAKE, 0.01
8886, 5, 34, Status.SNAKE, 0.01
8887, 3, 18, Status.SNAKE, 0.01
8888, 9, 61, Status.SNAKE, 0.01
8889, 6, 23, Status.SNAKE, 0.01
8890, 13, 103, Status.WALL, 0.01
8891, 5, 34, Status.SNAKE, 0.01
8892, 8, 61, Status.WALL, 0.01
8893, 12, 89, Status.SNAKE, 0.01
8894, 10, 67, Status.SNAKE, 0.01
8895, 5, 37, Status.WALL, 0.01
8896, 18, 107, Status.SNAKE, 0.01
8897, 4, 28, Status.SNAKE, 0.01
8898, 14, 76, Status.SNAKE, 0.01
8899, 7, 44, Status.SNAKE, 0.01
8900, 14, 78, Status.SNAKE, 0.01
8901, 13, 103, Status.SNAKE, 0.01
8902, 6, 43, Status.SNAKE, 0.01
8903, 4, 21, Status.WALL, 0.01
8904, 12, 78, Status.WALL, 0.01
8905, 9, 71, Status.SNAKE, 0.01
8906, 3, 24, Status.SNAKE, 0.01
8907, 5, 36, Status.WALL, 0.01
8908, 14, 107, Status.SNAKE, 0.01
8909, 13, 87, Status.WALL, 0.01
8910, 7, 40, Status.WALL, 0.01
8911, 13, 115, Status.WALL, 0.01
8912, 6, 45, Status.SNAKE, 0.01
8913, 7, 44, Status.SNAKE, 0.01
8914, 9, 51, Status.SNAKE, 0.01
8915, 9, 78, Status.WALL, 0.01
8916, 8, 49, Status.WALL, 0.01
8917, 6, 34, Status.SNAKE, 0.01
8918, 7, 37, Status.WALL, 0.01
8919, 6, 51, Status.SNAKE, 0.01
8920, 5, 38, Status.SNAKE, 0.01
8921, 11, 75, Status.WALL, 0.01
8922, 7, 64, Status.WALL, 0.01
8923, 9, 61, Status.SNAKE, 0.01
8924, 8, 67, Status.SNAKE, 0.01
8925, 3, 14, Status.WALL, 0.01
8926, 8, 52, Status.SNAKE, 0.01
8927, 16, 112, Status.WALL, 0.01
8928, 11, 96, Status.SNAKE, 0.01
8929, 10, 74, Status.SNAKE, 0.01
8930, 1, 10, Status.WALL, 0.01
8931, 6, 40, Status.SNAKE, 0.01
8932, 4, 25, Status.SNAKE, 0.01
8933, 17, 160, Status.SNAKE, 0.01
8934, 11, 82, Status.SNAKE, 0.01
8935, 5, 41, Status.SNAKE, 0.01
8936, 1, 7, Status.SNAKE, 0.01
8937, 4, 32, Status.SNAKE, 0.01
8938, 9, 49, Status.WALL, 0.01
8939, 3, 16, Status.WALL, 0.01
8940, 3, 24, Status.SNAKE, 0.01
8941, 8, 69, Status.SNAKE, 0.01
8942, 11, 82, Status.SNAKE, 0.01
8943, 3, 19, Status.SNAKE, 0.01
8944, 4, 24, Status.WALL, 0.01
8945, 17, 134, Status.SNAKE, 0.01
8946, 12, 86, Status.SNAKE, 0.01
8947, 6, 42, Status.SNAKE, 0.01
8948, 10, 66, Status.SNAKE, 0.01
8949, 5, 28, Status.SNAKE, 0.01
8950, 13, 77, Status.SNAKE, 0.01
8951, 5, 44, Status.WALL, 0.01
8952, 5, 36, Status.SNAKE, 0.01
8953, 3, 15, Status.SNAKE, 0.01
8954, 7, 41, Status.SNAKE, 0.01
8955, 13, 124, Status.SNAKE, 0.01
8956, 1, 6, Status.WALL, 0.01
8957, 14, 108, Status.SNAKE, 0.01
8958, 9, 49, Status.SNAKE, 0.01
8959, 6, 48, Status.WALL, 0.01
8960, 11, 77, Status.SNAKE, 0.01
8961, 8, 38, Status.WALL, 0.01
8962, 6, 26, Status.WALL, 0.01
8963, 6, 42, Status.SNAKE, 0.01
8964, 4, 20, Status.SNAKE, 0.01
8965, 1, 6, Status.SNAKE, 0.01
8966, 5, 39, Status.WALL, 0.01
8967, 8, 56, Status.SNAKE, 0.01
8968, 8, 45, Status.SNAKE, 0.01
8969, 6, 26, Status.WALL, 0.01
8970, 14, 132, Status.SNAKE, 0.01
8971, 11, 75, Status.WALL, 0.01
8972, 15, 112, Status.SNAKE, 0.01
8973, 10, 96, Status.WALL, 0.01
8974, 3, 19, Status.SNAKE, 0.01
8975, 18, 119, Status.SNAKE, 0.01
8976, 12, 79, Status.SNAKE, 0.01
8977, 6, 32, Status.SNAKE, 0.01
8978, 14, 88, Status.WALL, 0.01
8979, 9, 57, Status.SNAKE, 0.01
8980, 6, 58, Status.SNAKE, 0.01
8981, 4, 33, Status.SNAKE, 0.01
8982, 7, 40, Status.SNAKE, 0.01
8983, 10, 65, Status.SNAKE, 0.01
8984, 18, 137, Status.SNAKE, 0.01
8985, 5, 27, Status.SNAKE, 0.01
8986, 1, 13, Status.WALL, 0.01
8987, 8, 45, Status.WALL, 0.01
8988, 16, 91, Status.SNAKE, 0.01
8989, 14, 122, Status.WALL, 0.01
8990, 3, 17, Status.SNAKE, 0.01
8991, 13, 92, Status.SNAKE, 0.01
8992, 7, 43, Status.SNAKE, 0.01
8993, 6, 45, Status.SNAKE, 0.01
8994, 15, 111, Status.SNAKE, 0.01
8995, 13, 99, Status.SNAKE, 0.01
8996, 1, 9, Status.WALL, 0.01
8997, 7, 55, Status.SNAKE, 0.01
8998, 7, 53, Status.SNAKE, 0.01
8999, 3, 28, Status.SNAKE, 0.01
9000, 10, 61, Status.SNAKE, 0.01
9001, 10, 56, Status.SNAKE, 0.01
9002, 1, 16, Status.SNAKE, 0.01
9003, 2, 11, Status.SNAKE, 0.01
9004, 15, 90, Status.WALL, 0.01
9005, 6, 24, Status.SNAKE, 0.01
9006, 5, 40, Status.WALL, 0.01
9007, 14, 96, Status.SNAKE, 0.01
9008, 9, 65, Status.SNAKE, 0.01
9009, 10, 75, Status.SNAKE, 0.01
9010, 5, 32, Status.SNAKE, 0.01
9011, 16, 82, Status.SNAKE, 0.01
9012, 9, 71, Status.SNAKE, 0.01
9013, 13, 106, Status.SNAKE, 0.01
9014, 14, 108, Status.WALL, 0.01
9015, 4, 26, Status.SNAKE, 0.01
9016, 2, 14, Status.SNAKE, 0.01
9017, 5, 38, Status.SNAKE, 0.01
9018, 4, 48, Status.WALL, 0.01
9019, 5, 23, Status.SNAKE, 0.01
9020, 0, 8, Status.WALL, 0.01
9021, 6, 41, Status.WALL, 0.01
9022, 5, 38, Status.SNAKE, 0.01
9023, 9, 62, Status.SNAKE, 0.01
9024, 16, 126, Status.WALL, 0.01
9025, 2, 11, Status.SNAKE, 0.01
9026, 5, 26, Status.SNAKE, 0.01
9027, 3, 20, Status.SNAKE, 0.01
9028, 11, 87, Status.SNAKE, 0.01
9029, 19, 157, Status.SNAKE, 0.01
9030, 11, 79, Status.SNAKE, 0.01
9031, 14, 87, Status.SNAKE, 0.01
9032, 11, 74, Status.SNAKE, 0.01
9033, 5, 20, Status.SNAKE, 0.01
9034, 12, 92, Status.WALL, 0.01
9035, 11, 74, Status.SNAKE, 0.01
9036, 9, 62, Status.SNAKE, 0.01
9037, 9, 65, Status.WALL, 0.01
9038, 7, 43, Status.WALL, 0.01
9039, 4, 29, Status.WALL, 0.01
9040, 5, 27, Status.SNAKE, 0.01
9041, 12, 76, Status.WALL, 0.01
9042, 7, 43, Status.SNAKE, 0.01
9043, 13, 103, Status.SNAKE, 0.01
9044, 14, 100, Status.SNAKE, 0.01
9045, 12, 103, Status.SNAKE, 0.01
9046, 12, 99, Status.SNAKE, 0.01
9047, 8, 42, Status.SNAKE, 0.01
9048, 7, 51, Status.SNAKE, 0.01
9049, 8, 57, Status.SNAKE, 0.01
9050, 6, 39, Status.WALL, 0.01
9051, 6, 41, Status.WALL, 0.01
9052, 8, 54, Status.SNAKE, 0.01
9053, 29, 195, Status.WALL, 0.01
9054, 8, 56, Status.SNAKE, 0.01
9055, 9, 72, Status.SNAKE, 0.01
9056, 4, 28, Status.SNAKE, 0.01
9057, 7, 63, Status.WALL, 0.01
9058, 4, 30, Status.SNAKE, 0.01
9059, 13, 87, Status.SNAKE, 0.01
9060, 2, 12, Status.SNAKE, 0.01
9061, 9, 67, Status.SNAKE, 0.01
9062, 10, 70, Status.WALL, 0.01
9063, 9, 79, Status.SNAKE, 0.01
9064, 1, 10, Status.WALL, 0.01
9065, 12, 73, Status.WALL, 0.01
9066, 4, 31, Status.SNAKE, 0.01
9067, 9, 84, Status.SNAKE, 0.01
9068, 6, 47, Status.SNAKE, 0.01
9069, 10, 82, Status.SNAKE, 0.01
9070, 13, 85, Status.SNAKE, 0.01
9071, 1, 5, Status.SNAKE, 0.01
9072, 13, 102, Status.SNAKE, 0.01
9073, 8, 46, Status.SNAKE, 0.01
9074, 6, 38, Status.SNAKE, 0.01
9075, 3, 18, Status.SNAKE, 0.01
9076, 11, 88, Status.SNAKE, 0.01
9077, 12, 80, Status.SNAKE, 0.01
9078, 2, 15, Status.SNAKE, 0.01
9079, 9, 56, Status.SNAKE, 0.01
9080, 3, 16, Status.SNAKE, 0.01
9081, 10, 63, Status.SNAKE, 0.01
9082, 12, 85, Status.SNAKE, 0.01
9083, 15, 82, Status.SNAKE, 0.01
9084, 16, 97, Status.SNAKE, 0.01
9085, 10, 62, Status.SNAKE, 0.01
9086, 1, 5, Status.SNAKE, 0.01
9087, 3, 23, Status.SNAKE, 0.01
9088, 17, 113, Status.SNAKE, 0.01
9089, 3, 17, Status.SNAKE, 0.01
9090, 1, 5, Status.SNAKE, 0.01
9091, 8, 60, Status.SNAKE, 0.01
9092, 6, 58, Status.WALL, 0.01
9093, 16, 109, Status.SNAKE, 0.01
9094, 3, 18, Status.SNAKE, 0.01
9095, 18, 111, Status.SNAKE, 0.01
9096, 7, 36, Status.SNAKE, 0.01
9097, 1, 5, Status.SNAKE, 0.01
9098, 13, 76, Status.SNAKE, 0.01
9099, 7, 47, Status.SNAKE, 0.01
9100, 3, 20, Status.SNAKE, 0.01
9101, 6, 45, Status.SNAKE, 0.01
9102, 11, 79, Status.SNAKE, 0.01
9103, 9, 79, Status.SNAKE, 0.01
9104, 5, 35, Status.SNAKE, 0.01
9105, 3, 18, Status.WALL, 0.01
9106, 10, 83, Status.SNAKE, 0.01
9107, 3, 14, Status.WALL, 0.01
9108, 3, 12, Status.SNAKE, 0.01
9109, 4, 19, Status.SNAKE, 0.01
9110, 3, 22, Status.WALL, 0.01
9111, 4, 26, Status.SNAKE, 0.01
9112, 14, 97, Status.SNAKE, 0.01
9113, 19, 115, Status.WALL, 0.01
9114, 7, 40, Status.SNAKE, 0.01
9115, 10, 59, Status.WALL, 0.01
9116, 4, 33, Status.SNAKE, 0.01
9117, 3, 18, Status.WALL, 0.01
9118, 11, 70, Status.WALL, 0.01
9119, 8, 50, Status.SNAKE, 0.01
9120, 16, 106, Status.SNAKE, 0.01
9121, 17, 107, Status.WALL, 0.01
9122, 12, 63, Status.SNAKE, 0.01
9123, 5, 28, Status.SNAKE, 0.01
9124, 8, 50, Status.SNAKE, 0.01
9125, 14, 108, Status.SNAKE, 0.01
9126, 8, 53, Status.SNAKE, 0.01
9127, 1, 5, Status.SNAKE, 0.01
9128, 1, 8, Status.SNAKE, 0.01
9129, 14, 99, Status.SNAKE, 0.01
9130, 2, 16, Status.WALL, 0.01
9131, 10, 75, Status.WALL, 0.01
9132, 12, 91, Status.SNAKE, 0.01
9133, 1, 7, Status.SNAKE, 0.01
9134, 11, 73, Status.SNAKE, 0.01
9135, 7, 44, Status.SNAKE, 0.01
9136, 1, 8, Status.WALL, 0.01
9137, 6, 48, Status.WALL, 0.01
9138, 3, 19, Status.SNAKE, 0.01
9139, 5, 41, Status.SNAKE, 0.01
9140, 11, 67, Status.SNAKE, 0.01
9141, 8, 52, Status.SNAKE, 0.01
