Episode,Score,Total Steps,Death,Epsilon
5292, 3, 26, Status.SNAKE, 0.01
5293, 16, 113, Status.SNAKE, 0.01
5294, 8, 62, Status.SNAKE, 0.01
5295, 11, 80, Status.WALL, 0.01
5296, 10, 75, Status.SNAKE, 0.01
5297, 12, 97, Status.SNAKE, 0.01
5298, 11, 68, Status.SNAKE, 0.01
5299, 5, 32, Status.WALL, 0.01
5300, 3, 18, Status.SNAKE, 0.01
5301, 13, 104, Status.SNAKE, 0.01
5302, 15, 69, Status.SNAKE, 0.01
5303, 4, 25, Status.SNAKE, 0.01
5304, 4, 21, Status.SNAKE, 0.01
5305, 8, 61, Status.WALL, 0.01
5306, 7, 35, Status.SNAKE, 0.01
5307, 15, 111, Status.SNAKE, 0.01
5308, 5, 40, Status.SNAKE, 0.01
5309, 8, 49, Status.SNAKE, 0.01
5310, 13, 101, Status.SNAKE, 0.01
5311, 1, 5, Status.SNAKE, 0.01
5312, 2, 24, Status.SNAKE, 0.01
5313, 2, 11, Status.SNAKE, 0.01
5314, 2, 14, Status.SNAKE, 0.01
5315, 8, 37, Status.WALL, 0.01
5316, 7, 38, Status.SNAKE, 0.01
5317, 20, 154, Status.SNAKE, 0.01
5318, 1, 7, Status.SNAKE, 0.01
5319, 6, 55, Status.SNAKE, 0.01
5320, 2, 14, Status.SNAKE, 0.01
5321, 7, 67, Status.WALL, 0.01
5322, 3, 27, Status.SNAKE, 0.01
5323, 8, 50, Status.SNAKE, 0.01
5324, 15, 126, Status.SNAKE, 0.01
5325, 8, 46, Status.WALL, 0.01
5326, 7, 41, Status.WALL, 0.01
5327, 11, 72, Status.SNAKE, 0.01
5328, 5, 39, Status.WALL, 0.01
5329, 7, 61, Status.WALL, 0.01
5330, 5, 33, Status.SNAKE, 0.01
5331, 15, 81, Status.SNAKE, 0.01
5332, 5, 23, Status.SNAKE, 0.01
5333, 4, 18, Status.WALL, 0.01
5334, 14, 83, Status.SNAKE, 0.01
5335, 3, 14, Status.SNAKE, 0.01
5336, 5, 38, Status.SNAKE, 0.01
5337, 7, 55, Status.SNAKE, 0.01
5338, 15, 115, Status.SNAKE, 0.01
5339, 11, 90, Status.SNAKE, 0.01
5340, 7, 51, Status.SNAKE, 0.01
5341, 7, 50, Status.SNAKE, 0.01
5342, 5, 36, Status.WALL, 0.01
5343, 5, 42, Status.SNAKE, 0.01
5344, 12, 94, Status.SNAKE, 0.01
5345, 12, 96, Status.SNAKE, 0.01
5346, 4, 29, Status.SNAKE, 0.01
5347, 9, 76, Status.SNAKE, 0.01
5348, 5, 34, Status.SNAKE, 0.01
5349, 23, 144, Status.SNAKE, 0.01
5350, 11, 93, Status.SNAKE, 0.01
5351, 9, 90, Status.SNAKE, 0.01
5352, 9, 55, Status.SNAKE, 0.01
5353, 8, 71, Status.WALL, 0.01
5354, 10, 48, Status.SNAKE, 0.01
5355, 8, 35, Status.SNAKE, 0.01
5356, 6, 40, Status.WALL, 0.01
5357, 10, 65, Status.SNAKE, 0.01
5358, 4, 30, Status.SNAKE, 0.01
5359, 17, 134, Status.SNAKE, 0.01
5360, 17, 113, Status.SNAKE, 0.01
5361, 2, 20, Status.WALL, 0.01
5362, 4, 31, Status.WALL, 0.01
5363, 2, 15, Status.SNAKE, 0.01
5364, 6, 30, Status.SNAKE, 0.01
5365, 4, 31, Status.WALL, 0.01
5366, 9, 82, Status.SNAKE, 0.01
5367, 6, 48, Status.SNAKE, 0.01
5368, 9, 54, Status.SNAKE, 0.01
5369, 8, 45, Status.SNAKE, 0.01
5370, 11, 91, Status.SNAKE, 0.01
5371, 11, 111, Status.SNAKE, 0.01
5372, 2, 11, Status.SNAKE, 0.01
5373, 2, 18, Status.WALL, 0.01
5374, 1, 8, Status.SNAKE, 0.01
5375, 16, 128, Status.SNAKE, 0.01
5376, 4, 28, Status.SNAKE, 0.01
5377, 2, 8, Status.SNAKE, 0.01
5378, 6, 43, Status.SNAKE, 0.01
5379, 16, 130, Status.SNAKE, 0.01
5380, 3, 31, Status.SNAKE, 0.01
5381, 14, 80, Status.SNAKE, 0.01
5382, 17, 144, Status.WALL, 0.01
5383, 16, 102, Status.SNAKE, 0.01
5384, 3, 16, Status.SNAKE, 0.01
5385, 15, 87, Status.SNAKE, 0.01
5386, 18, 126, Status.SNAKE, 0.01
5387, 7, 55, Status.WALL, 0.01
5388, 5, 31, Status.SNAKE, 0.01
5389, 8, 54, Status.SNAKE, 0.01
5390, 7, 42, Status.WALL, 0.01
5391, 1, 12, Status.WALL, 0.01
5392, 1, 19, Status.WALL, 0.01
5393, 5, 31, Status.SNAKE, 0.01
5394, 8, 43, Status.WALL, 0.01
5395, 10, 58, Status.WALL, 0.01
5396, 2, 17, Status.WALL, 0.01
5397, 9, 53, Status.SNAKE, 0.01
5398, 16, 128, Status.SNAKE, 0.01
5399, 4, 17, Status.SNAKE, 0.01
5400, 14, 113, Status.WALL, 0.01
5401, 6, 45, Status.WALL, 0.01
5402, 6, 54, Status.SNAKE, 0.01
5403, 8, 55, Status.SNAKE, 0.01
5404, 21, 160, Status.SNAKE, 0.01
5405, 7, 51, Status.SNAKE, 0.01
5406, 22, 158, Status.SNAKE, 0.01
5407, 6, 43, Status.SNAKE, 0.01
5408, 9, 82, Status.SNAKE, 0.01
5409, 16, 123, Status.SNAKE, 0.01
5410, 13, 108, Status.SNAKE, 0.01
5411, 3, 15, Status.SNAKE, 0.01
5412, 6, 34, Status.WALL, 0.01
5413, 15, 103, Status.SNAKE, 0.01
5414, 15, 130, Status.SNAKE, 0.01
5415, 3, 23, Status.WALL, 0.01
5416, 8, 57, Status.SNAKE, 0.01
5417, 6, 39, Status.SNAKE, 0.01
5418, 7, 48, Status.SNAKE, 0.01
5419, 5, 26, Status.WALL, 0.01
5420, 9, 66, Status.SNAKE, 0.01
5421, 13, 89, Status.SNAKE, 0.01
5422, 6, 58, Status.SNAKE, 0.01
5423, 23, 170, Status.SNAKE, 0.01
5424, 11, 99, Status.SNAKE, 0.01
5425, 13, 100, Status.SNAKE, 0.01
5426, 4, 30, Status.WALL, 0.01
5427, 5, 35, Status.SNAKE, 0.01
5428, 12, 105, Status.WALL, 0.01
5429, 8, 41, Status.SNAKE, 0.01
5430, 9, 67, Status.SNAKE, 0.01
5431, 8, 58, Status.SNAKE, 0.01
5432, 3, 24, Status.SNAKE, 0.01
5433, 9, 43, Status.SNAKE, 0.01
5434, 21, 165, Status.SNAKE, 0.01
5435, 11, 96, Status.SNAKE, 0.01
5436, 6, 46, Status.SNAKE, 0.01
5437, 2, 8, Status.SNAKE, 0.01
5438, 11, 54, Status.SNAKE, 0.01
5439, 2, 13, Status.SNAKE, 0.01
5440, 1, 5, Status.SNAKE, 0.01
5441, 6, 27, Status.SNAKE, 0.01
5442, 17, 111, Status.SNAKE, 0.01
5443, 12, 98, Status.WALL, 0.01
5444, 5, 47, Status.WALL, 0.01
5445, 10, 83, Status.SNAKE, 0.01
5446, 12, 82, Status.SNAKE, 0.01
5447, 3, 12, Status.SNAKE, 0.01
5448, 6, 42, Status.SNAKE, 0.01
5449, 7, 57, Status.SNAKE, 0.01
5450, 11, 87, Status.SNAKE, 0.01
5451, 15, 96, Status.WALL, 0.01
5452, 2, 15, Status.WALL, 0.01
5453, 12, 94, Status.SNAKE, 0.01
5454, 12, 101, Status.SNAKE, 0.01
5455, 5, 44, Status.SNAKE, 0.01
5456, 10, 65, Status.SNAKE, 0.01
5457, 0, 6, Status.WALL, 0.01
5458, 1, 10, Status.SNAKE, 0.01
5459, 7, 45, Status.SNAKE, 0.01
5460, 5, 22, Status.SNAKE, 0.01
5461, 10, 92, Status.SNAKE, 0.01
5462, 8, 61, Status.SNAKE, 0.01
5463, 12, 110, Status.SNAKE, 0.01
5464, 7, 45, Status.SNAKE, 0.01
5465, 1, 14, Status.SNAKE, 0.01
5466, 11, 89, Status.SNAKE, 0.01
5467, 6, 30, Status.SNAKE, 0.01
5468, 5, 29, Status.SNAKE, 0.01
5469, 3, 9, Status.SNAKE, 0.01
5470, 3, 15, Status.SNAKE, 0.01
5471, 2, 27, Status.WALL, 0.01
5472, 3, 23, Status.WALL, 0.01
5473, 13, 88, Status.SNAKE, 0.01
5474, 2, 13, Status.WALL, 0.01
5475, 9, 60, Status.SNAKE, 0.01
5476, 7, 38, Status.SNAKE, 0.01
5477, 9, 77, Status.SNAKE, 0.01
5478, 3, 21, Status.SNAKE, 0.01
5479, 4, 24, Status.SNAKE, 0.01
5480, 9, 58, Status.SNAKE, 0.01
5481, 6, 47, Status.SNAKE, 0.01
5482, 7, 52, Status.WALL, 0.01
5483, 2, 17, Status.SNAKE, 0.01
5484, 3, 19, Status.SNAKE, 0.01
5485, 4, 30, Status.SNAKE, 0.01
5486, 1, 5, Status.SNAKE, 0.01
5487, 8, 85, Status.SNAKE, 0.01
5488, 3, 13, Status.WALL, 0.01
5489, 5, 37, Status.SNAKE, 0.01
5490, 1, 3, Status.SNAKE, 0.01
5491, 5, 29, Status.SNAKE, 0.01
5492, 5, 39, Status.SNAKE, 0.01
5493, 10, 70, Status.SNAKE, 0.01
5494, 12, 90, Status.WALL, 0.01
5495, 12, 72, Status.SNAKE, 0.01
5496, 9, 47, Status.SNAKE, 0.01
5497, 11, 91, Status.SNAKE, 0.01
5498, 1, 10, Status.WALL, 0.01
5499, 0, 21, Status.WALL, 0.01
5500, 14, 103, Status.WALL, 0.01
5501, 3, 13, Status.SNAKE, 0.01
5502, 6, 40, Status.SNAKE, 0.01
5503, 12, 94, Status.WALL, 0.01
5504, 3, 23, Status.SNAKE, 0.01
5505, 17, 152, Status.SNAKE, 0.01
5506, 8, 71, Status.SNAKE, 0.01
5507, 15, 116, Status.SNAKE, 0.01
5508, 8, 45, Status.SNAKE, 0.01
5509, 6, 42, Status.SNAKE, 0.01
5510, 7, 57, Status.SNAKE, 0.01
5511, 10, 78, Status.WALL, 0.01
5512, 5, 28, Status.SNAKE, 0.01
5513, 11, 65, Status.WALL, 0.01
5514, 3, 32, Status.SNAKE, 0.01
5515, 9, 63, Status.SNAKE, 0.01
5516, 2, 13, Status.SNAKE, 0.01
5517, 8, 63, Status.SNAKE, 0.01
5518, 1, 5, Status.SNAKE, 0.01
5519, 9, 57, Status.SNAKE, 0.01
5520, 10, 122, Status.SNAKE, 0.01
5521, 8, 46, Status.SNAKE, 0.01
5522, 4, 38, Status.SNAKE, 0.01
5523, 9, 47, Status.SNAKE, 0.01
5524, 8, 81, Status.SNAKE, 0.01
5525, 5, 44, Status.SNAKE, 0.01
5526, 9, 53, Status.SNAKE, 0.01
5527, 14, 91, Status.SNAKE, 0.01
5528, 6, 42, Status.SNAKE, 0.01
5529, 18, 147, Status.SNAKE, 0.01
5530, 6, 53, Status.SNAKE, 0.01
5531, 8, 33, Status.WALL, 0.01
5532, 11, 78, Status.SNAKE, 0.01
5533, 13, 90, Status.SNAKE, 0.01
5534, 2, 19, Status.SNAKE, 0.01
5535, 4, 35, Status.WALL, 0.01
5536, 19, 169, Status.SNAKE, 0.01
5537, 7, 49, Status.SNAKE, 0.01
5538, 9, 64, Status.SNAKE, 0.01
5539, 12, 77, Status.SNAKE, 0.01
5540, 3, 22, Status.SNAKE, 0.01
5541, 1, 7, Status.SNAKE, 0.01
5542, 5, 28, Status.WALL, 0.01
5543, 4, 26, Status.SNAKE, 0.01
5544, 4, 24, Status.SNAKE, 0.01
5545, 8, 55, Status.SNAKE, 0.01
5546, 5, 33, Status.SNAKE, 0.01
5547, 15, 124, Status.SNAKE, 0.01
5548, 12, 138, Status.SNAKE, 0.01
5549, 9, 58, Status.SNAKE, 0.01
5550, 8, 62, Status.SNAKE, 0.01
5551, 1, 5, Status.SNAKE, 0.01
5552, 3, 23, Status.SNAKE, 0.01
5553, 1, 18, Status.WALL, 0.01
5554, 6, 37, Status.SNAKE, 0.01
5555, 3, 23, Status.SNAKE, 0.01
5556, 3, 15, Status.WALL, 0.01
5557, 12, 84, Status.SNAKE, 0.01
5558, 8, 49, Status.SNAKE, 0.01
5559, 6, 33, Status.SNAKE, 0.01
5560, 6, 40, Status.SNAKE, 0.01
5561, 1, 11, Status.WALL, 0.01
5562, 7, 37, Status.SNAKE, 0.01
5563, 13, 103, Status.SNAKE, 0.01
5564, 5, 41, Status.SNAKE, 0.01
5565, 1, 31, Status.WALL, 0.01
5566, 10, 83, Status.WALL, 0.01
5567, 6, 74, Status.SNAKE, 0.01
5568, 10, 80, Status.SNAKE, 0.01
5569, 6, 58, Status.SNAKE, 0.01
5570, 2, 38, Status.SNAKE, 0.01
5571, 12, 75, Status.SNAKE, 0.01
5572, 6, 32, Status.SNAKE, 0.01
5573, 4, 36, Status.SNAKE, 0.01
5574, 7, 33, Status.SNAKE, 0.01
5575, 9, 73, Status.WALL, 0.01
5576, 11, 113, Status.WALL, 0.01
5577, 2, 21, Status.SNAKE, 0.01
5578, 8, 85, Status.SNAKE, 0.01
5579, 11, 84, Status.SNAKE, 0.01
5580, 1, 8, Status.WALL, 0.01
5581, 8, 62, Status.SNAKE, 0.01
5582, 9, 70, Status.SNAKE, 0.01
5583, 2, 16, Status.WALL, 0.01
5584, 6, 41, Status.SNAKE, 0.01
5585, 14, 102, Status.SNAKE, 0.01
5586, 5, 35, Status.SNAKE, 0.01
5587, 15, 89, Status.SNAKE, 0.01
5588, 9, 65, Status.SNAKE, 0.01
5589, 8, 54, Status.SNAKE, 0.01
5590, 9, 71, Status.SNAKE, 0.01
5591, 9, 41, Status.SNAKE, 0.01
5592, 3, 33, Status.SNAKE, 0.01
5593, 8, 84, Status.WALL, 0.01
5594, 3, 46, Status.SNAKE, 0.01
5595, 15, 94, Status.SNAKE, 0.01
5596, 6, 48, Status.SNAKE, 0.01
5597, 11, 75, Status.SNAKE, 0.01
5598, 1, 11, Status.SNAKE, 0.01
5599, 7, 39, Status.SNAKE, 0.01
5600, 2, 31, Status.WALL, 0.01
5601, 18, 106, Status.SNAKE, 0.01
5602, 4, 28, Status.SNAKE, 0.01
5603, 8, 79, Status.SNAKE, 0.01
5604, 1, 6, Status.WALL, 0.01
5605, 3, 53, Status.SNAKE, 0.01
5606, 7, 46, Status.SNAKE, 0.01
5607, 7, 53, Status.SNAKE, 0.01
5608, 7, 47, Status.SNAKE, 0.01
5609, 8, 46, Status.SNAKE, 0.01
5610, 15, 105, Status.SNAKE, 0.01
5611, 13, 130, Status.WALL, 0.01
5612, 15, 118, Status.SNAKE, 0.01
5613, 13, 78, Status.SNAKE, 0.01
5614, 2, 19, Status.SNAKE, 0.01
5615, 3, 13, Status.WALL, 0.01
5616, 9, 53, Status.SNAKE, 0.01
5617, 4, 31, Status.WALL, 0.01
5618, 21, 169, Status.SNAKE, 0.01
5619, 2, 13, Status.WALL, 0.01
5620, 10, 100, Status.SNAKE, 0.01
5621, 16, 94, Status.SNAKE, 0.01
5622, 11, 65, Status.WALL, 0.01
5623, 12, 79, Status.SNAKE, 0.01
5624, 8, 71, Status.WALL, 0.01
5625, 4, 25, Status.WALL, 0.01
5626, 4, 30, Status.SNAKE, 0.01
5627, 1, 5, Status.SNAKE, 0.01
5628, 6, 44, Status.SNAKE, 0.01
5629, 9, 65, Status.SNAKE, 0.01
5630, 10, 87, Status.SNAKE, 0.01
5631, 1, 10, Status.WALL, 0.01
5632, 14, 117, Status.SNAKE, 0.01
5633, 1, 6, Status.WALL, 0.01
5634, 2, 9, Status.SNAKE, 0.01
5635, 5, 42, Status.SNAKE, 0.01
5636, 3, 22, Status.SNAKE, 0.01
5637, 10, 84, Status.SNAKE, 0.01
5638, 15, 109, Status.SNAKE, 0.01
5639, 8, 76, Status.SNAKE, 0.01
5640, 9, 69, Status.SNAKE, 0.01
5641, 2, 20, Status.SNAKE, 0.01
5642, 15, 129, Status.SNAKE, 0.01
5643, 9, 66, Status.SNAKE, 0.01
5644, 15, 166, Status.SNAKE, 0.01
5645, 8, 47, Status.SNAKE, 0.01
5646, 13, 117, Status.SNAKE, 0.01
5647, 8, 89, Status.SNAKE, 0.01
5648, 11, 84, Status.SNAKE, 0.01
5649, 0, 6, Status.WALL, 0.01
5650, 5, 49, Status.SNAKE, 0.01
5651, 7, 79, Status.SNAKE, 0.01
5652, 3, 32, Status.SNAKE, 0.01
5653, 0, 21, Status.WALL, 0.01
5654, 8, 71, Status.SNAKE, 0.01
5655, 7, 91, Status.SNAKE, 0.01
5656, 4, 32, Status.SNAKE, 0.01
5657, 1, 5, Status.SNAKE, 0.01
5658, 1, 5, Status.SNAKE, 0.01
5659, 3, 16, Status.SNAKE, 0.01
5660, 4, 31, Status.SNAKE, 0.01
5661, 9, 115, Status.WALL, 0.01
5662, 3, 20, Status.SNAKE, 0.01
5663, 8, 52, Status.SNAKE, 0.01
5664, 1, 5, Status.SNAKE, 0.01
5665, 8, 54, Status.SNAKE, 0.01
5666, 12, 77, Status.SNAKE, 0.01
5667, 7, 49, Status.SNAKE, 0.01
5668, 4, 35, Status.SNAKE, 0.01
5669, 10, 79, Status.SNAKE, 0.01
5670, 7, 47, Status.SNAKE, 0.01
5671, 3, 24, Status.SNAKE, 0.01
5672, 18, 121, Status.SNAKE, 0.01
5673, 4, 33, Status.SNAKE, 0.01
5674, 10, 86, Status.SNAKE, 0.01
5675, 2, 15, Status.SNAKE, 0.01
5676, 2, 15, Status.WALL, 0.01
5677, 6, 32, Status.SNAKE, 0.01
5678, 5, 31, Status.SNAKE, 0.01
5679, 1, 7, Status.SNAKE, 0.01
5680, 7, 70, Status.SNAKE, 0.01
5681, 1, 29, Status.WALL, 0.01
5682, 10, 48, Status.SNAKE, 0.01
5683, 3, 31, Status.SNAKE, 0.01
5684, 1, 5, Status.SNAKE, 0.01
5685, 5, 31, Status.WALL, 0.01
5686, 6, 28, Status.SNAKE, 0.01
5687, 14, 122, Status.WALL, 0.01
5688, 4, 31, Status.WALL, 0.01
5689, 6, 58, Status.SNAKE, 0.01
5690, 3, 8, Status.SNAKE, 0.01
5691, 4, 29, Status.SNAKE, 0.01
5692, 9, 51, Status.SNAKE, 0.01
5693, 5, 46, Status.SNAKE, 0.01
5694, 2, 21, Status.WALL, 0.01
5695, 11, 70, Status.SNAKE, 0.01
5696, 13, 88, Status.SNAKE, 0.01
5697, 1, 6, Status.SNAKE, 0.01
5698, 4, 41, Status.SNAKE, 0.01
5699, 7, 70, Status.SNAKE, 0.01
5700, 2, 28, Status.SNAKE, 0.01
5701, 3, 34, Status.WALL, 0.01
5702, 2, 20, Status.SNAKE, 0.01
5703, 9, 56, Status.WALL, 0.01
5704, 5, 24, Status.WALL, 0.01
5705, 7, 38, Status.SNAKE, 0.01
5706, 6, 49, Status.WALL, 0.01
5707, 6, 90, Status.SNAKE, 0.01
5708, 3, 12, Status.WALL, 0.01
5709, 3, 19, Status.SNAKE, 0.01
5710, 4, 38, Status.SNAKE, 0.01
5711, 10, 60, Status.SNAKE, 0.01
5712, 2, 7, Status.SNAKE, 0.01
5713, 2, 18, Status.SNAKE, 0.01
5714, 9, 72, Status.SNAKE, 0.01
5715, 8, 67, Status.WALL, 0.01
5716, 16, 139, Status.SNAKE, 0.01
5717, 8, 47, Status.WALL, 0.01
5718, 4, 24, Status.WALL, 0.01
5719, 10, 79, Status.SNAKE, 0.01
5720, 19, 134, Status.SNAKE, 0.01
5721, 5, 41, Status.SNAKE, 0.01
5722, 16, 121, Status.SNAKE, 0.01
5723, 7, 31, Status.SNAKE, 0.01
5724, 15, 129, Status.SNAKE, 0.01
5725, 1, 10, Status.SNAKE, 0.01
5726, 4, 16, Status.SNAKE, 0.01
5727, 9, 69, Status.SNAKE, 0.01
5728, 2, 13, Status.SNAKE, 0.01
5729, 21, 150, Status.SNAKE, 0.01
5730, 3, 15, Status.SNAKE, 0.01
5731, 14, 124, Status.WALL, 0.01
5732, 20, 113, Status.SNAKE, 0.01
5733, 11, 83, Status.SNAKE, 0.01
5734, 3, 23, Status.SNAKE, 0.01
5735, 17, 100, Status.SNAKE, 0.01
5736, 16, 89, Status.SNAKE, 0.01
5737, 6, 38, Status.SNAKE, 0.01
5738, 5, 22, Status.SNAKE, 0.01
5739, 8, 58, Status.SNAKE, 0.01
5740, 15, 126, Status.SNAKE, 0.01
5741, 13, 116, Status.SNAKE, 0.01
5742, 5, 35, Status.SNAKE, 0.01
5743, 15, 138, Status.SNAKE, 0.01
5744, 2, 12, Status.WALL, 0.01
5745, 16, 105, Status.WALL, 0.01
5746, 8, 65, Status.SNAKE, 0.01
5747, 20, 133, Status.SNAKE, 0.01
5748, 12, 77, Status.SNAKE, 0.01
5749, 5, 41, Status.SNAKE, 0.01
5750, 9, 54, Status.SNAKE, 0.01
5751, 5, 40, Status.SNAKE, 0.01
5752, 2, 11, Status.SNAKE, 0.01
5753, 4, 34, Status.SNAKE, 0.01
5754, 2, 16, Status.SNAKE, 0.01
5755, 7, 52, Status.WALL, 0.01
5756, 4, 29, Status.SNAKE, 0.01
5757, 1, 8, Status.SNAKE, 0.01
5758, 21, 173, Status.SNAKE, 0.01
5759, 8, 50, Status.WALL, 0.01
5760, 14, 83, Status.SNAKE, 0.01
5761, 2, 15, Status.SNAKE, 0.01
5762, 10, 73, Status.SNAKE, 0.01
5763, 10, 69, Status.SNAKE, 0.01
5764, 16, 135, Status.SNAKE, 0.01
5765, 9, 65, Status.SNAKE, 0.01
5766, 11, 60, Status.SNAKE, 0.01
5767, 4, 33, Status.SNAKE, 0.01
5768, 6, 44, Status.SNAKE, 0.01
5769, 1, 22, Status.SNAKE, 0.01
5770, 3, 22, Status.SNAKE, 0.01
5771, 8, 69, Status.SNAKE, 0.01
5772, 9, 71, Status.SNAKE, 0.01
5773, 18, 116, Status.SNAKE, 0.01
5774, 7, 37, Status.WALL, 0.01
5775, 11, 84, Status.SNAKE, 0.01
5776, 8, 48, Status.SNAKE, 0.01
5777, 11, 87, Status.WALL, 0.01
5778, 10, 85, Status.SNAKE, 0.01
5779, 2, 14, Status.SNAKE, 0.01
5780, 13, 112, Status.SNAKE, 0.01
5781, 6, 43, Status.SNAKE, 0.01
5782, 0, 6, Status.WALL, 0.01
5783, 6, 38, Status.SNAKE, 0.01
5784, 10, 73, Status.SNAKE, 0.01
5785, 1, 7, Status.WALL, 0.01
5786, 3, 24, Status.SNAKE, 0.01
5787, 13, 83, Status.SNAKE, 0.01
5788, 11, 101, Status.SNAKE, 0.01
5789, 16, 121, Status.SNAKE, 0.01
5790, 14, 107, Status.SNAKE, 0.01
5791, 10, 76, Status.SNAKE, 0.01
5792, 9, 63, Status.SNAKE, 0.01
5793, 9, 69, Status.WALL, 0.01
5794, 1, 5, Status.SNAKE, 0.01
5795, 8, 60, Status.SNAKE, 0.01
5796, 2, 18, Status.SNAKE, 0.01
5797, 11, 68, Status.SNAKE, 0.01
5798, 2, 21, Status.SNAKE, 0.01
5799, 1, 5, Status.SNAKE, 0.01
5800, 10, 78, Status.SNAKE, 0.01
5801, 4, 20, Status.WALL, 0.01
5802, 12, 98, Status.SNAKE, 0.01
5803, 1, 6, Status.SNAKE, 0.01
5804, 1, 9, Status.WALL, 0.01
5805, 1, 19, Status.SNAKE, 0.01
5806, 11, 63, Status.SNAKE, 0.01
5807, 8, 42, Status.SNAKE, 0.01
5808, 9, 54, Status.SNAKE, 0.01
5809, 4, 22, Status.SNAKE, 0.01
5810, 8, 50, Status.WALL, 0.01
5811, 6, 38, Status.SNAKE, 0.01
5812, 12, 114, Status.SNAKE, 0.01
5813, 7, 35, Status.SNAKE, 0.01
5814, 7, 55, Status.SNAKE, 0.01
5815, 4, 22, Status.SNAKE, 0.01
5816, 7, 52, Status.SNAKE, 0.01
5817, 5, 32, Status.SNAKE, 0.01
5818, 10, 54, Status.SNAKE, 0.01
5819, 1, 8, Status.SNAKE, 0.01
5820, 19, 148, Status.SNAKE, 0.01
5821, 2, 8, Status.SNAKE, 0.01
5822, 7, 51, Status.SNAKE, 0.01
5823, 17, 126, Status.WALL, 0.01
5824, 6, 59, Status.WALL, 0.01
5825, 10, 83, Status.SNAKE, 0.01
5826, 10, 63, Status.SNAKE, 0.01
5827, 2, 11, Status.SNAKE, 0.01
5828, 5, 37, Status.SNAKE, 0.01
5829, 1, 6, Status.SNAKE, 0.01
5830, 1, 15, Status.SNAKE, 0.01
5831, 3, 18, Status.WALL, 0.01
5832, 2, 27, Status.WALL, 0.01
5833, 7, 48, Status.SNAKE, 0.01
5834, 14, 93, Status.SNAKE, 0.01
5835, 3, 22, Status.SNAKE, 0.01
5836, 9, 66, Status.SNAKE, 0.01
5837, 8, 55, Status.SNAKE, 0.01
5838, 5, 50, Status.WALL, 0.01
5839, 1, 11, Status.SNAKE, 0.01
5840, 6, 37, Status.SNAKE, 0.01
5841, 15, 100, Status.SNAKE, 0.01
5842, 1, 6, Status.SNAKE, 0.01
5843, 9, 82, Status.SNAKE, 0.01
5844, 1, 9, Status.WALL, 0.01
5845, 2, 18, Status.WALL, 0.01
5846, 11, 82, Status.SNAKE, 0.01
5847, 7, 61, Status.SNAKE, 0.01
5848, 12, 86, Status.SNAKE, 0.01
5849, 9, 75, Status.SNAKE, 0.01
5850, 1, 10, Status.SNAKE, 0.01
5851, 7, 62, Status.SNAKE, 0.01
5852, 15, 109, Status.SNAKE, 0.01
5853, 2, 15, Status.SNAKE, 0.01
5854, 16, 95, Status.SNAKE, 0.01
5855, 2, 14, Status.WALL, 0.01
5856, 5, 44, Status.SNAKE, 0.01
5857, 6, 42, Status.SNAKE, 0.01
5858, 17, 144, Status.WALL, 0.01
5859, 4, 22, Status.SNAKE, 0.01
5860, 9, 66, Status.SNAKE, 0.01
5861, 5, 45, Status.SNAKE, 0.01
5862, 12, 79, Status.SNAKE, 0.01
5863, 3, 31, Status.SNAKE, 0.01
5864, 9, 70, Status.SNAKE, 0.01
5865, 10, 58, Status.SNAKE, 0.01
5866, 14, 121, Status.SNAKE, 0.01
5867, 9, 74, Status.WALL, 0.01
5868, 7, 39, Status.WALL, 0.01
5869, 14, 114, Status.SNAKE, 0.01
5870, 10, 89, Status.SNAKE, 0.01
5871, 6, 60, Status.SNAKE, 0.01
5872, 14, 105, Status.SNAKE, 0.01
5873, 8, 37, Status.SNAKE, 0.01
5874, 11, 68, Status.SNAKE, 0.01
5875, 18, 89, Status.SNAKE, 0.01
5876, 7, 45, Status.SNAKE, 0.01
5877, 9, 64, Status.SNAKE, 0.01
5878, 9, 71, Status.SNAKE, 0.01
5879, 7, 59, Status.SNAKE, 0.01
5880, 5, 48, Status.SNAKE, 0.01
5881, 8, 47, Status.SNAKE, 0.01
5882, 5, 33, Status.SNAKE, 0.01
5883, 8, 57, Status.SNAKE, 0.01
5884, 1, 5, Status.SNAKE, 0.01
5885, 12, 91, Status.SNAKE, 0.01
5886, 6, 26, Status.SNAKE, 0.01
5887, 15, 107, Status.WALL, 0.01
5888, 7, 49, Status.SNAKE, 0.01
5889, 18, 136, Status.WALL, 0.01
5890, 5, 35, Status.WALL, 0.01
5891, 5, 42, Status.SNAKE, 0.01
5892, 8, 64, Status.SNAKE, 0.01
5893, 12, 74, Status.SNAKE, 0.01
5894, 3, 20, Status.SNAKE, 0.01
5895, 1, 10, Status.WALL, 0.01
5896, 1, 7, Status.WALL, 0.01
5897, 7, 62, Status.SNAKE, 0.01
5898, 7, 61, Status.SNAKE, 0.01
5899, 4, 31, Status.WALL, 0.01
5900, 2, 15, Status.SNAKE, 0.01
5901, 1, 3, Status.SNAKE, 0.01
5902, 9, 101, Status.WALL, 0.01
5903, 3, 22, Status.WALL, 0.01
5904, 1, 9, Status.WALL, 0.01
5905, 15, 98, Status.SNAKE, 0.01
5906, 6, 81, Status.SNAKE, 0.01
5907, 3, 26, Status.WALL, 0.01
5908, 3, 24, Status.SNAKE, 0.01
5909, 13, 101, Status.SNAKE, 0.01
